Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.80333812500000000000e+005	0.00000000000000000000e+000	5.80324000000000000000e+005	1.56601381599999998906e-004	0.00000000000000000000e+000	1.09589332580000004214e+002	0.00000000000000000000e+000	-5.25047066527607793492e-005	0.00000000000000000000e+000	1.47537278334447931154e-004	0.00000000000000000000e+000	2.91949999313801527023e+001	1	1
5.80334500000000000000e+005	0.00000000000000000000e+000	5.80326000000000000000e+005	1.57118949570000005249e-004	0.00000000000000000000e+000	1.09876670840000002727e+002	0.00000000000000000000e+000	-5.34199139149069327881e-005	0.00000000000000000000e+000	1.47758847827479151841e-004	0.00000000000000000000e+000	2.93709999313578009605e+001	1	1
5.80337875000000000000e+005	0.00000000000000000000e+000	5.80328000000000000000e+005	1.57631700860000009169e-004	0.00000000000000000000e+000	1.10159568789999994465e+002	0.00000000000000000000e+000	-5.43255316557149554608e-005	0.00000000000000000000e+000	1.47974625278594434886e-004	0.00000000000000000000e+000	2.95449999313568696380e+001	1	1
5.80339937500000000000e+005	0.00000000000000000000e+000	5.80330000000000000000e+005	1.58194641700000005000e-004	0.00000000000000000000e+000	1.10432907099999994216e+002	0.00000000000000000000e+000	-5.52273748587427590058e-005	0.00000000000000000000e+000	1.48241295625757698402e-004	0.00000000000000000000e+000	2.97189999313559383154e+001	1	1
5.80341687500000000000e+005	0.00000000000000000000e+000	5.80332000000000000000e+005	1.58726237709999997219e-004	0.00000000000000000000e+000	1.10678558350000002974e+002	0.00000000000000000000e+000	-5.60501581574926637029e-005	0.00000000000000000000e+000	1.48500499353003802619e-004	0.00000000000000000000e+000	2.98949999313335865736e+001	1	1
5.80342375000000000000e+005	0.00000000000000000000e+000	5.80334000000000000000e+005	1.59236209579999992998e-004	0.00000000000000000000e+000	1.10903343199999994795e+002	0.00000000000000000000e+000	-5.68142818918851888639e-005	0.00000000000000000000e+000	1.48755866487729096308e-004	0.00000000000000000000e+000	3.00729999312898144126e+001	1	1
5.80345437500000000000e+005	0.00000000000000000000e+000	5.80336000000000000000e+005	1.59730072479999992297e-004	0.00000000000000000000e+000	1.11128868100000005370e+002	0.00000000000000000000e+000	-5.75773871354793757111e-005	0.00000000000000000000e+000	1.48991746567107488783e-004	0.00000000000000000000e+000	3.02479999313363805413e+001	1	1
5.80347625000000000000e+005	0.00000000000000000000e+000	5.80338000000000000000e+005	1.60223673450000003889e-004	0.00000000000000000000e+000	1.11338569640000002892e+002	0.00000000000000000000e+000	-5.83019181117194317671e-005	0.00000000000000000000e+000	1.49239779811907388469e-004	0.00000000000000000000e+000	3.04229999313829466701e+001	1	1
5.80349250000000000000e+005	0.00000000000000000000e+000	5.80340000000000000000e+005	1.60747920749999991235e-004	0.00000000000000000000e+000	1.11539825440000001322e+002	0.00000000000000000000e+000	-5.90182497326826295222e-005	0.00000000000000000000e+000	1.49521704858990246625e-004	0.00000000000000000000e+000	3.05969999313820153475e+001	1	1
5.80351750000000000000e+005	0.00000000000000000000e+000	5.80342000000000000000e+005	1.61214979019999989302e-004	0.00000000000000000000e+000	1.11727874760000005949e+002	0.00000000000000000000e+000	-5.96815775053033170704e-005	0.00000000000000000000e+000	1.49761072268121491445e-004	0.00000000000000000000e+000	3.07719999313121661544e+001	1	1
5.80352812500000000000e+005	0.00000000000000000000e+000	5.80344000000000000000e+005	1.61714822749999995958e-004	0.00000000000000000000e+000	1.11897758479999993142e+002	0.00000000000000000000e+000	-6.03117780610372490103e-005	0.00000000000000000000e+000	1.50047236976160613562e-004	0.00000000000000000000e+000	3.09489999313373118639e+001	1	1
5.80355500000000000000e+005	0.00000000000000000000e+000	5.80346000000000000000e+005	1.62166688820000000001e-004	0.00000000000000000000e+000	1.12072555539999996199e+002	0.00000000000000000000e+000	-6.09390608226585827755e-005	0.00000000000000000000e+000	1.50281289017944715350e-004	0.00000000000000000000e+000	3.11249999313149601221e+001	1	1
5.80357000000000000000e+005	0.00000000000000000000e+000	5.80348000000000000000e+005	1.62634707519999986529e-004	0.00000000000000000000e+000	1.12223945619999994960e+002	0.00000000000000000000e+000	-6.15129467938886409029e-005	0.00000000000000000000e+000	1.50552998863683095473e-004	0.00000000000000000000e+000	3.12989999313140287995e+001	1	1
5.80359187500000000000e+005	0.00000000000000000000e+000	5.80350000000000000000e+005	1.63116070330000004045e-004	0.00000000000000000000e+000	1.12380714420000003884e+002	0.00000000000000000000e+000	-6.21079321357623828073e-005	0.00000000000000000000e+000	1.50829231801136745507e-004	0.00000000000000000000e+000	3.14729999313130974770e+001	1	1
5.80360187500000000000e+005	0.00000000000000000000e+000	5.80352000000000000000e+005	1.63547330889999995235e-004	0.00000000000000000000e+000	1.12526206970000004048e+002	0.00000000000000000000e+000	-6.26559542530842004384e-005	0.00000000000000000000e+000	1.51069390803956592065e-004	0.00000000000000000000e+000	3.16519999313168227673e+001	1	1
5.80363562500000000000e+005	0.00000000000000000000e+000	5.80354000000000000000e+005	1.63945907840000009966e-004	0.00000000000000000000e+000	1.12661819460000003801e+002	0.00000000000000000000e+000	-6.31669103812644718672e-005	0.00000000000000000000e+000	1.51288473223729373271e-004	0.00000000000000000000e+000	3.18279999312944710255e+001	1	1
5.80365562500000000000e+005	0.00000000000000000000e+000	5.80356000000000000000e+005	1.64391574800000001737e-004	0.00000000000000000000e+000	1.12793968199999994795e+002	0.00000000000000000000e+000	-6.36883380474804610153e-005	0.00000000000000000000e+000	1.51553242993918976323e-004	0.00000000000000000000e+000	3.20029999313410371542e+001	1	1
5.80367750000000000000e+005	0.00000000000000000000e+000	5.80358000000000000000e+005	1.64812532600000012000e-004	0.00000000000000000000e+000	1.12914237979999995787e+002	0.00000000000000000000e+000	-6.41702245684632756849e-005	0.00000000000000000000e+000	1.51806960251692874778e-004	0.00000000000000000000e+000	3.21769999313401058316e+001	1	1
5.80368812500000000000e+005	0.00000000000000000000e+000	5.80360000000000000000e+005	1.65215460579999997865e-004	0.00000000000000000000e+000	1.13036567689999998265e+002	0.00000000000000000000e+000	-6.46518676276714647326e-005	0.00000000000000000000e+000	1.52040403929072686154e-004	0.00000000000000000000e+000	3.23529999313177540898e+001	1	1
5.80370750000000000000e+005	0.00000000000000000000e+000	5.80362000000000000000e+005	1.65619741889999996017e-004	0.00000000000000000000e+000	1.13149795530000005783e+002	0.00000000000000000000e+000	-6.51111408967227224109e-005	0.00000000000000000000e+000	1.52284070850622278888e-004	0.00000000000000000000e+000	3.25309999313903972507e+001	1	1
5.80373062500000000000e+005	0.00000000000000000000e+000	5.80364000000000000000e+005	1.66021403859999995816e-004	0.00000000000000000000e+000	1.13253829960000004462e+002	0.00000000000000000000e+000	-6.55461204452041564525e-005	0.00000000000000000000e+000	1.52534627656240770162e-004	0.00000000000000000000e+000	3.27069999313680455089e+001	1	1
5.80374250000000000000e+005	0.00000000000000000000e+000	5.80366000000000000000e+005	1.66390818780000001881e-004	0.00000000000000000000e+000	1.13357017519999999422e+002	0.00000000000000000000e+000	-6.59671811302407166012e-005	0.00000000000000000000e+000	1.52755476458321496919e-004	0.00000000000000000000e+000	3.28849999313242733479e+001	1	1
5.80377187500000000000e+005	0.00000000000000000000e+000	5.80368000000000000000e+005	1.66755664400000008004e-004	0.00000000000000000000e+000	1.13457054139999996778e+002	0.00000000000000000000e+000	-6.63790176881827556936e-005	0.00000000000000000000e+000	1.52974761383168538029e-004	0.00000000000000000000e+000	3.30609999313019216061e+001	1	1
5.80379187500000000000e+005	0.00000000000000000000e+000	5.80370000000000000000e+005	1.67124206199999994406e-004	0.00000000000000000000e+000	1.13546005249999993225e+002	0.00000000000000000000e+000	-6.67636563579929783602e-005	0.00000000000000000000e+000	1.53209381200016393591e-004	0.00000000000000000000e+000	3.32359999313484877348e+001	1	1
5.80381875000000000000e+005	0.00000000000000000000e+000	5.80372000000000000000e+005	1.67497128130000003717e-004	0.00000000000000000000e+000	1.13633232120000002396e+002	0.00000000000000000000e+000	-6.71463213612363384996e-005	0.00000000000000000000e+000	1.53449208076976439680e-004	0.00000000000000000000e+000	3.34149999313522130251e+001	1	1
5.80382875000000000000e+005	0.00000000000000000000e+000	5.80374000000000000000e+005	1.67842983499999996982e-004	0.00000000000000000000e+000	1.13716918949999993060e+002	0.00000000000000000000e+000	-6.75094885073419391681e-005	0.00000000000000000000e+000	1.53667615559226845628e-004	0.00000000000000000000e+000	3.35919999313773587346e+001	1	1
5.80385312500000000000e+005	0.00000000000000000000e+000	5.80376000000000000000e+005	1.68184138600000008396e-004	0.00000000000000000000e+000	1.13800537109999993390e+002	0.00000000000000000000e+000	-6.78713553756028477272e-005	0.00000000000000000000e+000	1.53881069648292476658e-004	0.00000000000000000000e+000	3.37659999313764274120e+001	1	1
5.80387250000000000000e+005	0.00000000000000000000e+000	5.80378000000000000000e+005	1.68485727039999991662e-004	0.00000000000000000000e+000	1.13873786929999994300e+002	0.00000000000000000000e+000	-6.81900890389167384925e-005	0.00000000000000000000e+000	1.54069958048485221823e-004	0.00000000000000000000e+000	3.39419999313540756702e+001	1	1
5.80389562500000000000e+005	0.00000000000000000000e+000	5.80380000000000000000e+005	1.68841579579999992141e-004	0.00000000000000000000e+000	1.13946739199999996117e+002	0.00000000000000000000e+000	-6.85306404087126689413e-005	0.00000000000000000000e+000	1.54308231537533964949e-004	0.00000000000000000000e+000	3.41169999312842264771e+001	1	1
5.80390812500000000000e+005	0.00000000000000000000e+000	5.80382000000000000000e+005	1.69158214700000002293e-004	0.00000000000000000000e+000	1.14021316529999992895e+002	0.00000000000000000000e+000	-6.88603276739115652619e-005	0.00000000000000000000e+000	1.54508112645041466174e-004	0.00000000000000000000e+000	3.42929999313782900572e+001	1	1
5.80393125000000000000e+005	0.00000000000000000000e+000	5.80384000000000000000e+005	1.69499136969999996457e-004	0.00000000000000000000e+000	1.14082672119999998017e+002	0.00000000000000000000e+000	-6.91648590735536580388e-005	0.00000000000000000000e+000	1.54745532093531802404e-004	0.00000000000000000000e+000	3.44679999313084408641e+001	1	1
5.80395000000000000000e+005	0.00000000000000000000e+000	5.80386000000000000000e+005	1.69783073939999993923e-004	0.00000000000000000000e+000	1.14152412409999996612e+002	0.00000000000000000000e+000	-6.94693408434092913835e-005	0.00000000000000000000e+000	1.54920311383942570661e-004	0.00000000000000000000e+000	3.46439999312860891223e+001	1	1
5.80396500000000000000e+005	0.00000000000000000000e+000	5.80388000000000000000e+005	1.70093539049999989366e-004	0.00000000000000000000e+000	1.14226036070000006362e+002	0.00000000000000000000e+000	-6.97957476612884222377e-005	0.00000000000000000000e+000	1.55114040740855004420e-004	0.00000000000000000000e+000	3.48159999313065782189e+001	1	1
5.80398312500000000000e+005	0.00000000000000000000e+000	5.80390000000000000000e+005	1.70391416760000007124e-004	0.00000000000000000000e+000	1.14282058719999994878e+002	0.00000000000000000000e+000	-7.00698775579502129707e-005	0.00000000000000000000e+000	1.55317246835288296815e-004	0.00000000000000000000e+000	3.49899999313056468964e+001	1	1
5.80402000000000000000e+005	0.00000000000000000000e+000	5.80392000000000000000e+005	1.70659317519999991679e-004	0.00000000000000000000e+000	1.14337066649999997026e+002	0.00000000000000000000e+000	-7.03293635274276804055e-005	0.00000000000000000000e+000	1.55493997576173668355e-004	0.00000000000000000000e+000	3.51659999312832951546e+001	1	1
5.80403562500000000000e+005	0.00000000000000000000e+000	5.80394000000000000000e+005	1.70936589709999993371e-004	0.00000000000000000000e+000	1.14393959050000006528e+002	0.00000000000000000000e+000	-7.05982438389783504206e-005	0.00000000000000000000e+000	1.55676606041296484171e-004	0.00000000000000000000e+000	3.53379999313037842512e+001	1	1
5.80405750000000000000e+005	0.00000000000000000000e+000	5.80396000000000000000e+005	1.71220584889999989176e-004	0.00000000000000000000e+000	1.14446662900000006857e+002	0.00000000000000000000e+000	-7.08589442164165797403e-005	0.00000000000000000000e+000	1.55870134132900706094e-004	0.00000000000000000000e+000	3.55179999313550069928e+001	1	1
5.80407625000000000000e+005	0.00000000000000000000e+000	5.80398000000000000000e+005	1.71489213239999995940e-004	0.00000000000000000000e+000	1.14496925349999997934e+002	0.00000000000000000000e+000	-7.11070385007431027052e-005	0.00000000000000000000e+000	1.56052360870728349220e-004	0.00000000000000000000e+000	3.56919999313540756702e+001	1	1
5.80409375000000000000e+005	0.00000000000000000000e+000	5.80400000000000000000e+005	1.71757128559999996042e-004	0.00000000000000000000e+000	1.14541633610000005206e+002	0.00000000000000000000e+000	-7.13400652705403743150e-005	0.00000000000000000000e+000	1.56240539868407419871e-004	0.00000000000000000000e+000	3.58649999313056468964e+001	1	1
5.80410437500000000000e+005	0.00000000000000000000e+000	5.80402000000000000000e+005	1.72025756910000002806e-004	0.00000000000000000000e+000	1.14588775630000000660e+002	0.00000000000000000000e+000	-7.15803702024164539754e-005	0.00000000000000000000e+000	1.56426058066242362277e-004	0.00000000000000000000e+000	3.60459999312879517674e+001	1	1
5.80413687500000000000e+005	0.00000000000000000000e+000	5.80404000000000000000e+005	1.72272237250000007395e-004	0.00000000000000000000e+000	1.14633636469999999008e+002	0.00000000000000000000e+000	-7.18055616308429958509e-005	0.00000000000000000000e+000	1.56594013442403032395e-004	0.00000000000000000000e+000	3.62229999313130974770e+001	1	1
5.80415375000000000000e+005	0.00000000000000000000e+000	5.80406000000000000000e+005	1.72526779350000002838e-004	0.00000000000000000000e+000	1.14679710389999996778e+002	0.00000000000000000000e+000	-7.20377450161439257482e-005	0.00000000000000000000e+000	1.56767512214338013620e-004	0.00000000000000000000e+000	3.63989999312907457352e+001	1	1
5.80417375000000000000e+005	0.00000000000000000000e+000	5.80408000000000000000e+005	1.72766580359999999319e-004	0.00000000000000000000e+000	1.14722137450000005288e+002	0.00000000000000000000e+000	-7.22540994313842989578e-005	0.00000000000000000000e+000	1.56931948323622014532e-004	0.00000000000000000000e+000	3.65769999313633888960e+001	1	1
5.80418625000000000000e+005	0.00000000000000000000e+000	5.80410000000000000000e+005	1.73019929209999992264e-004	0.00000000000000000000e+000	1.14763679499999994960e+002	0.00000000000000000000e+000	-7.24739851222625278918e-005	0.00000000000000000000e+000	1.57109571269007904440e-004	0.00000000000000000000e+000	3.67509999313624575734e+001	1	1
5.80420375000000000000e+005	0.00000000000000000000e+000	5.80412000000000000000e+005	1.73247011839999998832e-004	0.00000000000000000000e+000	1.14802688599999996200e+002	0.00000000000000000000e+000	-7.26761943087392173028e-005	0.00000000000000000000e+000	1.57266327903615401500e-004	0.00000000000000000000e+000	3.69259999312926083803e+001	1	1
5.80423187500000000000e+005	0.00000000000000000000e+000	5.80414000000000000000e+005	1.73468521100000010312e-004	0.00000000000000000000e+000	1.14847923280000003388e+002	0.00000000000000000000e+000	-7.28934131515587900411e-005	0.00000000000000000000e+000	1.57409904808234070829e-004	0.00000000000000000000e+000	3.71059999313438311219e+001	1	1
5.80425187500000000000e+005	0.00000000000000000000e+000	5.80416000000000000000e+005	1.73705106139999992032e-004	0.00000000000000000000e+000	1.14883064270000005536e+002	0.00000000000000000000e+000	-7.30894903502786962533e-005	0.00000000000000000000e+000	1.57579790263362077120e-004	0.00000000000000000000e+000	3.72809999313903972507e+001	1	1
5.80426937500000000000e+005	0.00000000000000000000e+000	5.80418000000000000000e+005	1.73916399939999988169e-004	0.00000000000000000000e+000	1.14913604739999996696e+002	0.00000000000000000000e+000	-7.32624827494334906076e-005	0.00000000000000000000e+000	1.57732440510755395893e-004	0.00000000000000000000e+000	3.74549999313894659281e+001	1	1
5.80428937500000000000e+005	0.00000000000000000000e+000	5.80420000000000000000e+005	1.74143569889999993852e-004	0.00000000000000000000e+000	1.14952171329999998761e+002	0.00000000000000000000e+000	-7.34644723149323770070e-005	0.00000000000000000000e+000	1.57889056750370901329e-004	0.00000000000000000000e+000	3.76339999313931912184e+001	1	1
5.80430687500000000000e+005	0.00000000000000000000e+000	5.80422000000000000000e+005	1.74356115169999997252e-004	0.00000000000000000000e+000	1.14980194089999997686e+002	0.00000000000000000000e+000	-7.36314443085455896812e-005	0.00000000000000000000e+000	1.58045769656172232012e-004	0.00000000000000000000e+000	3.78099999313708394766e+001	1	1
5.80433250000000000000e+005	0.00000000000000000000e+000	5.80424000000000000000e+005	1.74556946150000009098e-004	0.00000000000000000000e+000	1.15014945979999993142e+002	0.00000000000000000000e+000	-7.38122133427487854074e-005	0.00000000000000000000e+000	1.58183073085139367124e-004	0.00000000000000000000e+000	3.79869999312795698643e+001	1	1
5.80435312500000000000e+005	0.00000000000000000000e+000	5.80426000000000000000e+005	1.74765737030000003560e-004	0.00000000000000000000e+000	1.15039947510000004627e+002	0.00000000000000000000e+000	-7.39696016664271525616e-005	0.00000000000000000000e+000	1.58340016638085554325e-004	0.00000000000000000000e+000	3.81619999313261359930e+001	1	1
5.80437812500000000000e+005	0.00000000000000000000e+000	5.80428000000000000000e+005	1.74950371729999995920e-004	0.00000000000000000000e+000	1.15075706479999993803e+002	0.00000000000000000000e+000	-7.41466601467259710852e-005	0.00000000000000000000e+000	1.58461053125211518387e-004	0.00000000000000000000e+000	3.83399999312823638320e+001	1	1
5.80439625000000000000e+005	0.00000000000000000000e+000	5.80430000000000000000e+005	1.75149572899999995436e-004	0.00000000000000000000e+000	1.15104995729999998844e+002	0.00000000000000000000e+000	-7.43121715127479629025e-005	0.00000000000000000000e+000	1.58603512105225276504e-004	0.00000000000000000000e+000	3.85169999313075095415e+001	1	1
5.80441375000000000000e+005	0.00000000000000000000e+000	5.80432000000000000000e+005	1.75372362720000005316e-004	0.00000000000000000000e+000	1.15128639219999996612e+002	0.00000000000000000000e+000	-7.44722221315622637163e-005	0.00000000000000000000e+000	1.58774537432116287722e-004	0.00000000000000000000e+000	3.86919999313540756702e+001	1	1
5.80442375000000000000e+005	0.00000000000000000000e+000	5.80434000000000000000e+005	1.75539127670000006960e-004	0.00000000000000000000e+000	1.15159896849999995538e+002	0.00000000000000000000e+000	-7.46297296882595154709e-005	0.00000000000000000000e+000	1.58884828696140387606e-004	0.00000000000000000000e+000	3.88679999313317239285e+001	1	1
5.80446062500000000000e+005	0.00000000000000000000e+000	5.80436000000000000000e+005	1.75724781000000010011e-004	0.00000000000000000000e+000	1.15186096190000000661e+002	0.00000000000000000000e+000	-7.47813808839191998231e-005	0.00000000000000000000e+000	1.59018689878240933495e-004	0.00000000000000000000e+000	3.90429999313782900572e+001	1	1
5.80447125000000000000e+005	0.00000000000000000000e+000	5.80438000000000000000e+005	1.75905515790000002404e-004	0.00000000000000000000e+000	1.15213623049999995374e+002	0.00000000000000000000e+000	-7.49347622945411542990e-005	0.00000000000000000000e+000	1.59146259413178015442e-004	0.00000000000000000000e+000	3.92199999312870204449e+001	1	1
5.80448750000000000000e+005	0.00000000000000000000e+000	5.80440000000000000000e+005	1.76087181900000009586e-004	0.00000000000000000000e+000	1.15242401119999996695e+002	0.00000000000000000000e+000	-7.50921588451810325792e-005	0.00000000000000000000e+000	1.59272920829166026325e-004	0.00000000000000000000e+000	3.93969999313121661544e+001	1	1
5.80451500000000000000e+005	0.00000000000000000000e+000	5.80442000000000000000e+005	1.76281813760000005947e-004	0.00000000000000000000e+000	1.15266418459999997026e+002	0.00000000000000000000e+000	-7.52419908341390406307e-005	0.00000000000000000000e+000	1.59417441573469841716e-004	0.00000000000000000000e+000	3.95739999313373118639e+001	1	1
5.80454312500000000000e+005	0.00000000000000000000e+000	5.80444000000000000000e+005	1.76470930460000005558e-004	0.00000000000000000000e+000	1.15286560059999999339e+002	0.00000000000000000000e+000	-7.53788077442096220247e-005	0.00000000000000000000e+000	1.59561977427204263738e-004	0.00000000000000000000e+000	3.97479999313363805413e+001	1	1
5.80456062500000000000e+005	0.00000000000000000000e+000	5.80446000000000000000e+005	1.76613670190000010898e-004	0.00000000000000000000e+000	1.15309005740000003470e+002	0.00000000000000000000e+000	-7.55023317492905106070e-005	0.00000000000000000000e+000	1.59661474371252689024e-004	0.00000000000000000000e+000	3.99249999313615262508e+001	1	1
5.80457125000000000000e+005	0.00000000000000000000e+000	5.80448000000000000000e+005	1.76782443300000009258e-004	0.00000000000000000000e+000	1.15336006159999996612e+002	0.00000000000000000000e+000	-7.56497856138067901067e-005	0.00000000000000000000e+000	1.59778415925627422607e-004	0.00000000000000000000e+000	4.01079999313224107027e+001	1	1
5.80458312500000000000e+005	0.00000000000000000000e+000	5.80450000000000000000e+005	1.76953864870000009959e-004	0.00000000000000000000e+000	1.15351829530000003388e+002	0.00000000000000000000e+000	-7.57673072317673247265e-005	0.00000000000000000000e+000	1.59912430558969373981e-004	0.00000000000000000000e+000	4.02829999313689768314e+001	1	1
5.80461187500000000000e+005	0.00000000000000000000e+000	5.80452000000000000000e+005	1.77114794499999995275e-004	0.00000000000000000000e+000	1.15374275209999993308e+002	0.00000000000000000000e+000	-7.58989103630084175831e-005	0.00000000000000000000e+000	1.60028140764320711466e-004	0.00000000000000000000e+000	4.04589999313466250896e+001	1	1
5.80463812500000000000e+005	0.00000000000000000000e+000	5.80454000000000000000e+005	1.77279507620000010984e-004	0.00000000000000000000e+000	1.15397796630000001983e+002	0.00000000000000000000e+000	-7.60352452296880640349e-005	0.00000000000000000000e+000	1.60145762681535974020e-004	0.00000000000000000000e+000	4.06329999313456937671e+001	1	1
5.80464875000000000000e+005	0.00000000000000000000e+000	5.80456000000000000000e+005	1.77440699189999987221e-004	0.00000000000000000000e+000	1.15412544249999996282e+002	0.00000000000000000000e+000	-7.61456359529966814951e-005	0.00000000000000000000e+000	1.60271781216625159965e-004	0.00000000000000000000e+000	4.08089999313233420253e+001	1	1
5.80467562500000000000e+005	0.00000000000000000000e+000	5.80458000000000000000e+005	1.77591355169999992386e-004	0.00000000000000000000e+000	1.15436309809999997356e+002	0.00000000000000000000e+000	-7.62768159650397569631e-005	0.00000000000000000000e+000	1.60376235076623935511e-004	0.00000000000000000000e+000	4.09859999313484877348e+001	1	1
5.80469312500000000000e+005	0.00000000000000000000e+000	5.80460000000000000000e+005	1.77723151859999990492e-004	0.00000000000000000000e+000	1.15456054690000001983e+002	0.00000000000000000000e+000	-7.63887278732883358680e-005	0.00000000000000000000e+000	1.60468940798377931924e-004	0.00000000000000000000e+000	4.11629999313736334443e+001	1	1
5.80471875000000000000e+005	0.00000000000000000000e+000	5.80462000000000000000e+005	1.77895635719999987891e-004	0.00000000000000000000e+000	1.15470352169999998182e+002	0.00000000000000000000e+000	-7.65029442513409700883e-005	0.00000000000000000000e+000	1.60605593704264107587e-004	0.00000000000000000000e+000	4.13379999313037842512e+001	1	1
5.80472937500000000000e+005	0.00000000000000000000e+000	5.80464000000000000000e+005	1.78032889379999990833e-004	0.00000000000000000000e+000	1.15486717220000002726e+002	0.00000000000000000000e+000	-7.66078744404489851835e-005	0.00000000000000000000e+000	1.60707632907425149778e-004	0.00000000000000000000e+000	4.15129999313503503799e+001	1	1
5.80475375000000000000e+005	0.00000000000000000000e+000	5.80466000000000000000e+005	1.78177855560000001018e-004	0.00000000000000000000e+000	1.15502197269999996365e+002	0.00000000000000000000e+000	-7.67137058468485489486e-005	0.00000000000000000000e+000	1.60817771241873074721e-004	0.00000000000000000000e+000	4.16899999313754960895e+001	1	1
5.80477562500000000000e+005	0.00000000000000000000e+000	5.80468000000000000000e+005	1.78318703550000006320e-004	0.00000000000000000000e+000	1.15524810790000003635e+002	0.00000000000000000000e+000	-7.68378631506914342190e-005	0.00000000000000000000e+000	1.60914582378939165870e-004	0.00000000000000000000e+000	4.18629999313270673156e+001	1	1
5.80478750000000000000e+005	0.00000000000000000000e+000	5.80470000000000000000e+005	1.78458911250000009209e-004	0.00000000000000000000e+000	1.15537834169999996448e+002	0.00000000000000000000e+000	-7.69348817055584506324e-005	0.00000000000000000000e+000	1.61023622433129688951e-004	0.00000000000000000000e+000	4.20399999313522130251e+001	1	1
5.80481875000000000000e+005	0.00000000000000000000e+000	5.80472000000000000000e+005	1.78613408929999988896e-004	0.00000000000000000000e+000	1.15557350159999998596e+002	0.00000000000000000000e+000	-7.70563773374367437042e-005	0.00000000000000000000e+000	1.61136788354571494110e-004	0.00000000000000000000e+000	4.22149999312823638320e+001	1	1
5.80483250000000000000e+005	0.00000000000000000000e+000	5.80474000000000000000e+005	1.78724571010000003691e-004	0.00000000000000000000e+000	1.15573776249999994548e+002	0.00000000000000000000e+000	-7.71505560298568060637e-005	0.00000000000000000000e+000	1.61214962044446918866e-004	0.00000000000000000000e+000	4.23879999313503503799e+001	1	1
5.80485687500000000000e+005	0.00000000000000000000e+000	5.80476000000000000000e+005	1.78855756530000003374e-004	0.00000000000000000000e+000	1.15584388730000000578e+002	0.00000000000000000000e+000	-7.72370665316636343962e-005	0.00000000000000000000e+000	1.61318992054568731941e-004	0.00000000000000000000e+000	4.25619999313494190574e+001	1	1
5.80487625000000000000e+005	0.00000000000000000000e+000	5.80478000000000000000e+005	1.78989896090000003004e-004	0.00000000000000000000e+000	1.15605957029999999008e+002	0.00000000000000000000e+000	-7.73557599962406436476e-005	0.00000000000000000000e+000	1.61410871064228547212e-004	0.00000000000000000000e+000	4.27369999312795698643e+001	1	1
5.80488687500000000000e+005	0.00000000000000000000e+000	5.80480000000000000000e+005	1.79122216650000006845e-004	0.00000000000000000000e+000	1.15613723750000005452e+002	0.00000000000000000000e+000	-7.74348417144701275071e-005	0.00000000000000000000e+000	1.61519700923028273597e-004	0.00000000000000000000e+000	4.29159999312832951546e+001	1	1
5.80491250000000000000e+005	0.00000000000000000000e+000	5.80482000000000000000e+005	1.79255250259999996667e-004	0.00000000000000000000e+000	1.15631019589999993968e+002	0.00000000000000000000e+000	-7.75411429003469731581e-005	0.00000000000000000000e+000	1.61616261259451226119e-004	0.00000000000000000000e+000	4.30919999313773587346e+001	1	1
5.80493375000000000000e+005	0.00000000000000000000e+000	5.80484000000000000000e+005	1.79382201169999994789e-004	0.00000000000000000000e+000	1.15641685490000000414e+002	0.00000000000000000000e+000	-7.76261641994915603093e-005	0.00000000000000000000e+000	1.61716272305132986037e-004	0.00000000000000000000e+000	4.32669999313075095415e+001	1	1
5.80493875000000000000e+005	0.00000000000000000000e+000	5.80486000000000000000e+005	1.79486887649999994057e-004	0.00000000000000000000e+000	1.15653244020000002479e+002	0.00000000000000000000e+000	-7.77041076018040945302e-005	0.00000000000000000000e+000	1.61794976745543539302e-004	0.00000000000000000000e+000	4.34419999313540756702e+001	1	1
5.80497062500000000000e+005	0.00000000000000000000e+000	5.80488000000000000000e+005	1.79631097130000008362e-004	0.00000000000000000000e+000	1.15674072269999996365e+002	0.00000000000000000000e+000	-7.78253973618520350324e-005	0.00000000000000000000e+000	1.61896691076739829675e-004	0.00000000000000000000e+000	4.36159999313531443477e+001	1	1
5.80500125000000000000e+005	0.00000000000000000000e+000	5.80490000000000000000e+005	1.79736700370000006873e-004	0.00000000000000000000e+000	1.15684692380000001322e+002	0.00000000000000000000e+000	-7.79011749055642056588e-005	0.00000000000000000000e+000	1.61977431786739526015e-004	0.00000000000000000000e+000	4.37959999312879517674e+001	1	1
5.80501062500000000000e+005	0.00000000000000000000e+000	5.80492000000000000000e+005	1.79858805500000005009e-004	0.00000000000000000000e+000	1.15697158810000004792e+002	0.00000000000000000000e+000	-7.79893626897907454735e-005	0.00000000000000000000e+000	1.62070506950299581461e-004	0.00000000000000000000e+000	4.39689999313559383154e+001	1	1
5.80502562500000000000e+005	0.00000000000000000000e+000	5.80494000000000000000e+005	1.79964044950000007575e-004	0.00000000000000000000e+000	1.15710914610000003222e+002	0.00000000000000000000e+000	-7.80739270808397862501e-005	0.00000000000000000000e+000	1.62146598437775844512e-004	0.00000000000000000000e+000	4.41459999313810840249e+001	1	1
