Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
2.01603512500000000000e+006	0.00000000000000000000e+000	2.01600000000000000000e+006	1.76221281290000003628e-001	0.00000000000000000000e+000	1.26477127080000002479e+002	0.00000000000000000000e+000	-1.04763869486426838828e-001	0.00000000000000000000e+000	1.41698523738676362971e-001	0.00000000000000000000e+000	9.93340000744210556149e+001	1	1
2.02103462500000000000e+006	0.00000000000000000000e+000	2.02100000000000000000e+006	1.76666542890000000110e-001	0.00000000000000000000e+000	1.26513107300000001487e+002	0.00000000000000000000e+000	-1.05117765319034800475e-001	0.00000000000000000000e+000	1.41990572894951483374e-001	0.00000000000000000000e+000	9.95770000744378194213e+001	1	1
2.02603425000000000000e+006	0.00000000000000000000e+000	2.02600000000000000000e+006	1.77080631260000009863e-001	0.00000000000000000000e+000	1.26554992679999998018e+002	0.00000000000000000000e+000	-1.05468166254002779225e-001	0.00000000000000000000e+000	1.42246321128028208047e-001	0.00000000000000000000e+000	9.98200000743381679058e+001	1	1
2.03103437500000000000e+006	0.00000000000000000000e+000	2.03100000000000000000e+006	1.77484363320000004816e-001	0.00000000000000000000e+000	1.26587661740000001487e+002	0.00000000000000000000e+000	-1.05789900771229003484e-001	0.00000000000000000000e+000	1.42510336880940974291e-001	0.00000000000000000000e+000	1.00064000074402429163e+002	1	1
2.03603387500000000000e+006	0.00000000000000000000e+000	2.03600000000000000000e+006	1.77915185690000005048e-001	0.00000000000000000000e+000	1.26622604370000004792e+002	0.00000000000000000000e+000	-1.06133796441075609063e-001	0.00000000000000000000e+000	1.42791563308591551440e-001	0.00000000000000000000e+000	1.00310000074328854680e+002	1	1
2.04103437500000000000e+006	0.00000000000000000000e+000	2.04100000000000000000e+006	1.78348809480000008998e-001	0.00000000000000000000e+000	1.26666580199999998513e+002	0.00000000000000000000e+000	-1.06502302613514621132e-001	0.00000000000000000000e+000	1.43057881226280936282e-001	0.00000000000000000000e+000	1.00552000074414536357e+002	1	1
2.04603437500000000000e+006	0.00000000000000000000e+000	2.04600000000000000000e+006	1.78767770530000008611e-001	0.00000000000000000000e+000	1.26701042180000001736e+002	0.00000000000000000000e+000	-1.06838716840171557565e-001	0.00000000000000000000e+000	1.43329705100556120678e-001	0.00000000000000000000e+000	1.00798000074340961874e+002	1	1
2.05103475000000000000e+006	0.00000000000000000000e+000	2.05100000000000000000e+006	1.79318591949999994739e-001	0.00000000000000000000e+000	1.26738365169999994464e+002	0.00000000000000000000e+000	-1.07261540793015100470e-001	0.00000000000000000000e+000	1.43701493679220193567e-001	0.00000000000000000000e+000	1.01045000074431300163e+002	1	1
2.05603650000000000000e+006	0.00000000000000000000e+000	2.05600000000000000000e+006	1.79749011990000012728e-001	0.00000000000000000000e+000	1.26773246770000000083e+002	0.00000000000000000000e+000	-1.07606676992629768375e-001	0.00000000000000000000e+000	1.43980937550722359886e-001	0.00000000000000000000e+000	1.01290000074426643550e+002	1	1
2.06103412500000000000e+006	0.00000000000000000000e+000	2.06100000000000000000e+006	1.80182024840000010180e-001	0.00000000000000000000e+000	1.26835433960000003140e+002	0.00000000000000000000e+000	-1.08022485625356504113e-001	0.00000000000000000000e+000	1.44210626081305220980e-001	0.00000000000000000000e+000	1.01534000074374489486e+002	1	1
2.06603387500000000000e+006	0.00000000000000000000e+000	2.06600000000000000000e+006	1.80603191259999990015e-001	0.00000000000000000000e+000	1.26870269780000000992e+002	0.00000000000000000000e+000	-1.08362847705662665443e-001	0.00000000000000000000e+000	1.44481853291046541399e-001	0.00000000000000000000e+000	1.01777000074391253293e+002	1	1
2.07103487500000000000e+006	0.00000000000000000000e+000	2.07100000000000000000e+006	1.81020379069999987065e-001	0.00000000000000000000e+000	1.26907028199999999174e+002	0.00000000000000000000e+000	-1.08706047426208166073e-001	0.00000000000000000000e+000	1.44745890759003820181e-001	0.00000000000000000000e+000	1.02022000074386596680e+002	1	1
2.07603650000000000000e+006	0.00000000000000000000e+000	2.07600000000000000000e+006	1.81442797180000003898e-001	0.00000000000000000000e+000	1.26947525020000000495e+002	0.00000000000000000000e+000	-1.09062235542393831667e-001	0.00000000000000000000e+000	1.45006611666496199042e-001	0.00000000000000000000e+000	1.02266000074334442616e+002	1	1
2.08103512500000000000e+006	0.00000000000000000000e+000	2.08100000000000000000e+006	1.81865274910000013220e-001	0.00000000000000000000e+000	1.26980857850000006692e+002	0.00000000000000000000e+000	-1.09400717925955598409e-001	0.00000000000000000000e+000	1.45280628906180653281e-001	0.00000000000000000000e+000	1.02512000074377283454e+002	1	1
2.08603662500000000000e+006	0.00000000000000000000e+000	2.08600000000000000000e+006	1.82282567020000008107e-001	0.00000000000000000000e+000	1.27024566649999997026e+002	0.00000000000000000000e+000	-1.09762790738186802320e-001	0.00000000000000000000e+000	1.45530285537979392485e-001	0.00000000000000000000e+000	1.02753000074415467680e+002	1	1
2.09103600000000000000e+006	0.00000000000000000000e+000	2.09100000000000000000e+006	1.82702913880000011870e-001	0.00000000000000000000e+000	1.27059516909999999257e+002	0.00000000000000000000e+000	-1.10104862987687707188e-001	0.00000000000000000000e+000	1.45798744462033058600e-001	0.00000000000000000000e+000	1.02996000074432231486e+002	1	1
2.09603400000000000000e+006	0.00000000000000000000e+000	2.09600000000000000000e+006	1.83105796580000007578e-001	0.00000000000000000000e+000	1.27096878050000000826e+002	0.00000000000000000000e+000	-1.10442915814797204543e-001	0.00000000000000000000e+000	1.46048262870607126196e-001	0.00000000000000000000e+000	1.03240000074380077422e+002	1	1
2.10103650000000000000e+006	0.00000000000000000000e+000	2.10100000000000000000e+006	1.83502882720000010108e-001	0.00000000000000000000e+000	1.27134269709999998099e+002	0.00000000000000000000e+000	-1.10777919397840082794e-001	0.00000000000000000000e+000	1.46292722103444794435e-001	0.00000000000000000000e+000	1.03482000074349343777e+002	1	1
2.10603625000000000000e+006	0.00000000000000000000e+000	2.10600000000000000000e+006	1.84019699690000010373e-001	0.00000000000000000000e+000	1.27168228150000004462e+002	0.00000000000000000000e+000	-1.11176844412327391343e-001	0.00000000000000000000e+000	1.46638873224377075388e-001	0.00000000000000000000e+000	1.03724000074435025454e+002	1	1
2.11103525000000000000e+006	0.00000000000000000000e+000	2.11100000000000000000e+006	1.84427916999999996772e-001	0.00000000000000000000e+000	1.27227668760000000248e+002	0.00000000000000000000e+000	-1.11575877564223255312e-001	0.00000000000000000000e+000	1.46848493743491792518e-001	0.00000000000000000000e+000	1.03967000074335373938e+002	1	1
2.11603525000000000000e+006	0.00000000000000000000e+000	2.11600000000000000000e+006	1.84826970099999987607e-001	0.00000000000000000000e+000	1.27261444089999997686e+002	0.00000000000000000000e+000	-1.11904031866332936973e-001	0.00000000000000000000e+000	1.47100294113931107098e-001	0.00000000000000000000e+000	1.04212000074330717325e+002	1	1
2.12103625000000000000e+006	0.00000000000000000000e+000	2.12100000000000000000e+006	1.85234099630000009773e-001	0.00000000000000000000e+000	1.27302360530000001404e+002	0.00000000000000000000e+000	-1.12255780656567133446e-001	0.00000000000000000000e+000	1.47344193556860125760e-001	0.00000000000000000000e+000	1.04455000074347481132e+002	1	1
2.12603750000000000000e+006	0.00000000000000000000e+000	2.12600000000000000000e+006	1.85614570980000004319e-001	0.00000000000000000000e+000	1.27336212160000002314e+002	0.00000000000000000000e+000	-1.12573567759119294585e-001	0.00000000000000000000e+000	1.47580353713061829257e-001	0.00000000000000000000e+000	1.04702000074437819421e+002	1	1
2.13103650000000000000e+006	0.00000000000000000000e+000	2.13100000000000000000e+006	1.86014860869999992810e-001	0.00000000000000000000e+000	1.27382705689999994547e+002	0.00000000000000000000e+000	-1.12936317398789939914e-001	0.00000000000000000000e+000	1.47807025126971663953e-001	0.00000000000000000000e+000	1.04947000074433162808e+002	1	1
2.13603725000000000000e+006	0.00000000000000000000e+000	2.13600000000000000000e+006	1.86421096320000007074e-001	0.00000000000000000000e+000	1.27417221069999996530e+002	0.00000000000000000000e+000	-1.13272171462120346819e-001	0.00000000000000000000e+000	1.48061609897389451218e-001	0.00000000000000000000e+000	1.05189000074402429163e+002	1	1
2.14103600000000000000e+006	0.00000000000000000000e+000	2.14100000000000000000e+006	1.86825305219999987516e-001	0.00000000000000000000e+000	1.27449600219999993556e+002	0.00000000000000000000e+000	-1.13601610952995216164e-001	0.00000000000000000000e+000	1.48318470392026613425e-001	0.00000000000000000000e+000	1.05435000074328854680e+002	1	1
2.14603675000000000000e+006	0.00000000000000000000e+000	2.14600000000000000000e+006	1.87213167550000003647e-001	0.00000000000000000000e+000	1.27484962460000005535e+002	0.00000000000000000000e+000	-1.13929164463845961075e-001	0.00000000000000000000e+000	1.48556102495570052646e-001	0.00000000000000000000e+000	1.05678000074345618486e+002	1	1
2.15103750000000000000e+006	0.00000000000000000000e+000	2.15100000000000000000e+006	1.87616989020000013433e-001	0.00000000000000000000e+000	1.27521713259999998513e+002	0.00000000000000000000e+000	-1.14270380556724629462e-001	0.00000000000000000000e+000	1.48803275153311515000e-001	0.00000000000000000000e+000	1.05924000074388459325e+002	1	1
2.15603650000000000000e+006	0.00000000000000000000e+000	2.15600000000000000000e+006	1.88031271100000008101e-001	0.00000000000000000000e+000	1.27562332150000003139e+002	0.00000000000000000000e+000	-1.14628399789893573035e-001	0.00000000000000000000e+000	1.49050625201942815723e-001	0.00000000000000000000e+000	1.06172000074409879744e+002	1	1
2.16103675000000000000e+006	0.00000000000000000000e+000	2.16100000000000000000e+006	1.88442721960000003634e-001	0.00000000000000000000e+000	1.27597435000000004379e+002	0.00000000000000000000e+000	-1.14970725817763477772e-001	0.00000000000000000000e+000	1.49306368466420508190e-001	0.00000000000000000000e+000	1.06415000074426643550e+002	1	1
2.16603775000000000000e+006	0.00000000000000000000e+000	2.16600000000000000000e+006	1.88986197110000003763e-001	0.00000000000000000000e+000	1.27657829280000001404e+002	0.00000000000000000000e+000	-1.15460075776049400642e-001	0.00000000000000000000e+000	1.49615352153075198416e-001	0.00000000000000000000e+000	1.06657000074395909905e+002	1	1
2.17103575000000000000e+006	0.00000000000000000000e+000	2.17100000000000000000e+006	1.89377769829999986761e-001	0.00000000000000000000e+000	1.27692222599999993804e+002	0.00000000000000000000e+000	-1.15789280810146291700e-001	0.00000000000000000000e+000	1.49855871273879476258e-001	0.00000000000000000000e+000	1.06904000074369832873e+002	1	1
2.17603825000000000000e+006	0.00000000000000000000e+000	2.17600000000000000000e+006	1.89795464279999992474e-001	0.00000000000000000000e+000	1.27728363040000004958e+002	0.00000000000000000000e+000	-1.16139377314975478228e-001	0.00000000000000000000e+000	1.50113168303618566002e-001	0.00000000000000000000e+000	1.07146000074339099228e+002	1	1
2.18103700000000000000e+006	0.00000000000000000000e+000	2.18100000000000000000e+006	1.90209910270000004395e-001	0.00000000000000000000e+000	1.27769355770000004213e+002	0.00000000000000000000e+000	-1.16500588935999752072e-001	0.00000000000000000000e+000	1.50357649431236667370e-001	0.00000000000000000000e+000	1.07392000074381940067e+002	1	1
2.18603725000000000000e+006	0.00000000000000000000e+000	2.18600000000000000000e+006	1.90616488460000010896e-001	0.00000000000000000000e+000	1.27804168700000005288e+002	0.00000000000000000000e+000	-1.16841142771291817137e-001	0.00000000000000000000e+000	1.50608077567970843891e-001	0.00000000000000000000e+000	1.07633000074420124292e+002	1	1
2.19103775000000000000e+006	0.00000000000000000000e+000	2.19100000000000000000e+006	1.91015720370000002815e-001	0.00000000000000000000e+000	1.27843299869999995622e+002	0.00000000000000000000e+000	-1.17188906341613788276e-001	0.00000000000000000000e+000	1.50843513811255769408e-001	0.00000000000000000000e+000	1.07877000074367970228e+002	1	1
2.19603775000000000000e+006	0.00000000000000000000e+000	2.19600000000000000000e+006	1.91425561900000013038e-001	0.00000000000000000000e+000	1.27878013609999996447e+002	0.00000000000000000000e+000	-1.17531911699260860349e-001	0.00000000000000000000e+000	1.51095981022156516937e-001	0.00000000000000000000e+000	1.08123000074410811067e+002	1	1
2.20103675000000000000e+006	0.00000000000000000000e+000	2.20100000000000000000e+006	1.91844344140000011567e-001	0.00000000000000000000e+000	1.27916488650000005123e+002	0.00000000000000000000e+000	-1.17890695385886715152e-001	0.00000000000000000000e+000	1.51347402752537607551e-001	0.00000000000000000000e+000	1.08367000074358657002e+002	1	1
2.20603625000000000000e+006	0.00000000000000000000e+000	2.20600000000000000000e+006	1.92253202200000000710e-001	0.00000000000000000000e+000	1.27950134280000000331e+002	0.00000000000000000000e+000	-1.18230987982340593478e-001	0.00000000000000000000e+000	1.51600551571799108119e-001	0.00000000000000000000e+000	1.08608000074396841228e+002	1	1
2.21103850000000000000e+006	0.00000000000000000000e+000	2.21100000000000000000e+006	1.92674189810000007217e-001	0.00000000000000000000e+000	1.27994148249999994960e+002	0.00000000000000000000e+000	-1.18606562871076112731e-001	0.00000000000000000000e+000	1.51841452386525160856e-001	0.00000000000000000000e+000	1.08850000074366107583e+002	1	1
2.21603675000000000000e+006	0.00000000000000000000e+000	2.21600000000000000000e+006	1.93100839850000011166e-001	0.00000000000000000000e+000	1.28049438479999992069e+002	0.00000000000000000000e+000	-1.19015996081969985254e-001	0.00000000000000000000e+000	1.52062904836754497762e-001	0.00000000000000000000e+000	1.09092000074335373938e+002	1	1
2.22103800000000000000e+006	0.00000000000000000000e+000	2.22100000000000000000e+006	1.93501308560000001568e-001	0.00000000000000000000e+000	1.28083404540000003635e+002	0.00000000000000000000e+000	-1.19353133288351134778e-001	0.00000000000000000000e+000	1.52307537530765091383e-001	0.00000000000000000000e+000	1.09335000074352137744e+002	1	1
2.22603750000000000000e+006	0.00000000000000000000e+000	2.22600000000000000000e+006	1.94046631460000007507e-001	0.00000000000000000000e+000	1.28119583129999995208e+002	0.00000000000000000000e+000	-1.19785912305369932063e-001	0.00000000000000000000e+000	1.52661162035873709808e-001	0.00000000000000000000e+000	1.09585000074352137744e+002	1	1
2.23103725000000000000e+006	0.00000000000000000000e+000	2.23100000000000000000e+006	1.94481730460000001859e-001	0.00000000000000000000e+000	1.28153778079999995043e+002	0.00000000000000000000e+000	-1.20145794289090473983e-001	0.00000000000000000000e+000	1.52931787400002794364e-001	0.00000000000000000000e+000	1.09827000074437819421e+002	1	1
2.23603850000000000000e+006	0.00000000000000000000e+000	2.23600000000000000000e+006	1.94902643560000005118e-001	0.00000000000000000000e+000	1.28193771359999999504e+002	0.00000000000000000000e+000	-1.20512773823388791294e-001	0.00000000000000000000e+000	1.53178692421854667494e-001	0.00000000000000000000e+000	1.10073000074364244938e+002	1	1
2.24103925000000000000e+006	0.00000000000000000000e+000	2.24100000000000000000e+006	1.95319920779999989247e-001	0.00000000000000000000e+000	1.28231216429999989259e+002	0.00000000000000000000e+000	-1.20871082789900913257e-001	0.00000000000000000000e+000	1.53427679375992637167e-001	0.00000000000000000000e+000	1.10317000074428506196e+002	1	1
2.24603800000000000000e+006	0.00000000000000000000e+000	2.24600000000000000000e+006	1.95721447470000003976e-001	0.00000000000000000000e+000	1.28266525269999988268e+002	0.00000000000000000000e+000	-1.21214284152162746211e-001	0.00000000000000000000e+000	1.53668416785072398101e-001	0.00000000000000000000e+000	1.10562000074423849583e+002	1	1
2.25103700000000000000e+006	0.00000000000000000000e+000	2.25100000000000000000e+006	1.96150541310000009476e-001	0.00000000000000000000e+000	1.28300338750000008758e+002	0.00000000000000000000e+000	-1.21570896803425948507e-001	0.00000000000000000000e+000	1.53933595769788905683e-001	0.00000000000000000000e+000	1.10805000074440613389e+002	1	1
2.25603975000000000000e+006	0.00000000000000000000e+000	2.25600000000000000000e+006	1.96569010620000012013e-001	0.00000000000000000000e+000	1.28345993039999996199e+002	0.00000000000000000000e+000	-1.21953137232985703298e-001	0.00000000000000000000e+000	1.54164873609905800356e-001	0.00000000000000000000e+000	1.11047000074409879744e+002	1	1
2.26103850000000000000e+006	0.00000000000000000000e+000	2.26100000000000000000e+006	1.96983739729999995927e-001	0.00000000000000000000e+000	1.28381393430000002809e+002	0.00000000000000000000e+000	-1.22305867724409086938e-001	0.00000000000000000000e+000	1.54414599174416550253e-001	0.00000000000000000000e+000	1.11290000074426643550e+002	1	1
2.26604000000000000000e+006	0.00000000000000000000e+000	2.26600000000000000000e+006	1.97409346699999987962e-001	0.00000000000000000000e+000	1.28441665650000004462e+002	0.00000000000000000000e+000	-1.22732843552025946976e-001	0.00000000000000000000e+000	1.54619207339045439120e-001	0.00000000000000000000e+000	1.11532000074395909905e+002	1	1
2.27103925000000000000e+006	0.00000000000000000000e+000	2.27100000000000000000e+006	1.97810336949999998613e-001	0.00000000000000000000e+000	1.28476730349999996861e+002	0.00000000000000000000e+000	-1.23076941475311479879e-001	0.00000000000000000000e+000	1.54857986172348527365e-001	0.00000000000000000000e+000	1.11777000074391253293e+002	1	1
2.27603950000000000000e+006	0.00000000000000000000e+000	2.27600000000000000000e+006	1.98225364089999994688e-001	0.00000000000000000000e+000	1.28517074580000013384e+002	0.00000000000000000000e+000	-1.23444409840030272507e-001	0.00000000000000000000e+000	1.55096011063662442275e-001	0.00000000000000000000e+000	1.12024000074365176260e+002	1	1
2.28103800000000000000e+006	0.00000000000000000000e+000	2.28100000000000000000e+006	1.98790520430000006158e-001	0.00000000000000000000e+000	1.28552841190000009419e+002	0.00000000000000000000e+000	-1.23893429541760899393e-001	0.00000000000000000000e+000	1.55460892603931005729e-001	0.00000000000000000000e+000	1.12266000074334442616e+002	1	1
2.28603850000000000000e+006	0.00000000000000000000e+000	2.28600000000000000000e+006	1.99199467900000010134e-001	0.00000000000000000000e+000	1.28588653560000011566e+002	0.00000000000000000000e+000	-1.24245645868761453445e-001	0.00000000000000000000e+000	1.55703074774705241268e-001	0.00000000000000000000e+000	1.12507000074372626841e+002	1	1
2.29103975000000000000e+006	0.00000000000000000000e+000	2.29100000000000000000e+006	1.99627995489999987555e-001	0.00000000000000000000e+000	1.28625885009999990416e+002	0.00000000000000000000e+000	-1.24614298141339882586e-001	0.00000000000000000000e+000	1.55957087950810091570e-001	0.00000000000000000000e+000	1.12749000074341893196e+002	1	1
2.29603825000000000000e+006	0.00000000000000000000e+000	2.29600000000000000000e+006	2.00041279200000005067e-001	0.00000000000000000000e+000	1.28662490840000003800e+002	0.00000000000000000000e+000	-1.24972103860321440139e-001	0.00000000000000000000e+000	1.56200149297935630965e-001	0.00000000000000000000e+000	1.12993000074406154454e+002	1	1
2.30103950000000000000e+006	0.00000000000000000000e+000	2.30100000000000000000e+006	2.00441733000000010811e-001	0.00000000000000000000e+000	1.28705749510000003966e+002	0.00000000000000000000e+000	-1.25340412458204431001e-001	0.00000000000000000000e+000	1.56418251277945480338e-001	0.00000000000000000000e+000	1.13236000074422918260e+002	1	1
2.30603825000000000000e+006	0.00000000000000000000e+000	2.30600000000000000000e+006	2.00849473480000012549e-001	0.00000000000000000000e+000	1.28741989139999986946e+002	0.00000000000000000000e+000	-1.25694491919388695589e-001	0.00000000000000000000e+000	1.56656968240547672666e-001	0.00000000000000000000e+000	1.13479000074439682066e+002	1	1
2.31104025000000000000e+006	0.00000000000000000000e+000	2.31100000000000000000e+006	2.01258137819999988194e-001	0.00000000000000000000e+000	1.28780609129999987772e+002	0.00000000000000000000e+000	-1.26056020174712846149e-001	0.00000000000000000000e+000	1.56890783083285356714e-001	0.00000000000000000000e+000	1.13722000074340030551e+002	1	1
2.31603925000000000000e+006	0.00000000000000000000e+000	2.31600000000000000000e+006	2.01674744490000001917e-001	0.00000000000000000000e+000	1.28816040039999990086e+002	0.00000000000000000000e+000	-1.26414153332903539395e-001	0.00000000000000000000e+000	1.57137406120350403560e-001	0.00000000000000000000e+000	1.13966000074404291809e+002	1	1
2.32103950000000000000e+006	0.00000000000000000000e+000	2.32100000000000000000e+006	2.02092930670000003879e-001	0.00000000000000000000e+000	1.28872146609999987277e+002	0.00000000000000000000e+000	-1.26830415833170340179e-001	0.00000000000000000000e+000	1.57339118614458123302e-001	0.00000000000000000000e+000	1.14211000074399635196e+002	1	1
2.32603925000000000000e+006	0.00000000000000000000e+000	2.32600000000000000000e+006	2.02503129839999990169e-001	0.00000000000000000000e+000	1.28907638550000001487e+002	0.00000000000000000000e+000	-1.27185487869337005007e-001	0.00000000000000000000e+000	1.57579723538387478365e-001	0.00000000000000000000e+000	1.14453000074368901551e+002	1	1
2.33103950000000000000e+006	0.00000000000000000000e+000	2.33100000000000000000e+006	2.02899202700000003130e-001	0.00000000000000000000e+000	1.28944931029999992234e+002	0.00000000000000000000e+000	-1.27536986625384540783e-001	0.00000000000000000000e+000	1.57804953974240547154e-001	0.00000000000000000000e+000	1.14696000074385665357e+002	1	1
2.33603900000000000000e+006	0.00000000000000000000e+000	2.33600000000000000000e+006	2.03302711249999989995e-001	0.00000000000000000000e+000	1.28979904169999997521e+002	0.00000000000000000000e+000	-1.27887112585709616930e-001	0.00000000000000000000e+000	1.58040750555326431348e-001	0.00000000000000000000e+000	1.14941000074381008744e+002	1	1
2.34103950000000000000e+006	0.00000000000000000000e+000	2.34100000000000000000e+006	2.03850373629999997993e-001	0.00000000000000000000e+000	1.29018112180000002809e+002	0.00000000000000000000e+000	-1.28337264109591536743e-001	0.00000000000000000000e+000	1.58380937836456653356e-001	0.00000000000000000000e+000	1.15185000074328854680e+002	1	1
2.34604050000000000000e+006	0.00000000000000000000e+000	2.34600000000000000000e+006	2.04252466560000012219e-001	0.00000000000000000000e+000	1.29063720700000004626e+002	0.00000000000000000000e+000	-1.28716690281597462286e-001	0.00000000000000000000e+000	1.58590932082497193534e-001	0.00000000000000000000e+000	1.15428000074345618486e+002	1	1
2.35104075000000000000e+006	0.00000000000000000000e+000	2.35100000000000000000e+006	2.04677179459999997180e-001	0.00000000000000000000e+000	1.29100402830000007270e+002	0.00000000000000000000e+000	-1.29086056061262804961e-001	0.00000000000000000000e+000	1.58838087127267935106e-001	0.00000000000000000000e+000	1.15671000074362382293e+002	1	1
2.35604025000000000000e+006	0.00000000000000000000e+000	2.35600000000000000000e+006	2.05078825349999993577e-001	0.00000000000000000000e+000	1.29135284420000004957e+002	0.00000000000000000000e+000	-1.29436232773171705501e-001	0.00000000000000000000e+000	1.59071010094313264327e-001	0.00000000000000000000e+000	1.15916000074357725680e+002	1	1
2.36104125000000000000e+006	0.00000000000000000000e+000	2.36100000000000000000e+006	2.05483242869999999103e-001	0.00000000000000000000e+000	1.29174041749999986450e+002	0.00000000000000000000e+000	-1.29799267320152678096e-001	0.00000000000000000000e+000	1.59296934382061938784e-001	0.00000000000000000000e+000	1.16163000074331648648e+002	1	1
2.36604150000000000000e+006	0.00000000000000000000e+000	2.36600000000000000000e+006	2.05890133980000000768e-001	0.00000000000000000000e+000	1.29216796880000003966e+002	0.00000000000000000000e+000	-1.30175360894983382920e-001	0.00000000000000000000e+000	1.59515274146907887198e-001	0.00000000000000000000e+000	1.16408000074443407357e+002	1	1
2.37104100000000000000e+006	0.00000000000000000000e+000	2.37100000000000000000e+006	2.06312894820000009011e-001	0.00000000000000000000e+000	1.29271026610000006940e+002	0.00000000000000000000e+000	-1.30593884899213336093e-001	0.00000000000000000000e+000	1.59719278097352423984e-001	0.00000000000000000000e+000	1.16651000074343755841e+002	1	1
2.37604000000000000000e+006	0.00000000000000000000e+000	2.37600000000000000000e+006	2.06719666720000000426e-001	0.00000000000000000000e+000	1.29304733279999993556e+002	0.00000000000000000000e+000	-1.30945491458661439355e-001	0.00000000000000000000e+000	1.59957178255549087309e-001	0.00000000000000000000e+000	1.16892000074381940067e+002	1	1
2.38104025000000000000e+006	0.00000000000000000000e+000	2.38100000000000000000e+006	2.07131043079999993539e-001	0.00000000000000000000e+000	1.29342697140000012723e+002	0.00000000000000000000e+000	-1.31312244489380641754e-001	0.00000000000000000000e+000	1.60188524728115094797e-001	0.00000000000000000000e+000	1.17134000074351206422e+002	1	1
2.38604150000000000000e+006	0.00000000000000000000e+000	2.38600000000000000000e+006	2.07536756989999987555e-001	0.00000000000000000000e+000	1.29377944949999999835e+002	0.00000000000000000000e+000	-1.31668164353304695258e-001	0.00000000000000000000e+000	1.60421320271831230331e-001	0.00000000000000000000e+000	1.17378000074415467680e+002	1	1
2.39104025000000000000e+006	0.00000000000000000000e+000	2.39100000000000000000e+006	2.07941099999999989834e-001	0.00000000000000000000e+000	1.29425216669999997521e+002	0.00000000000000000000e+000	-1.32057260999504849641e-001	0.00000000000000000000e+000	1.60624969685658314233e-001	0.00000000000000000000e+000	1.17618000074406154454e+002	1	1
2.39604075000000000000e+006	0.00000000000000000000e+000	2.39600000000000000000e+006	2.08506196740000010470e-001	0.00000000000000000000e+000	1.29460556029999992234e+002	0.00000000000000000000e+000	-1.32515452899520352892e-001	0.00000000000000000000e+000	1.60979777679727820150e-001	0.00000000000000000000e+000	1.17864000074332579970e+002	1	1
2.40104100000000000000e+006	0.00000000000000000000e+000	2.40100000000000000000e+006	2.08928272130000008966e-001	0.00000000000000000000e+000	1.29495651250000008758e+002	0.00000000000000000000e+000	-1.32882480745571129876e-001	0.00000000000000000000e+000	1.61224282309242294975e-001	0.00000000000000000000e+000	1.18108000074396841228e+002	1	1
2.40604050000000000000e+006	0.00000000000000000000e+000	2.40600000000000000000e+006	2.09353581069999988840e-001	0.00000000000000000000e+000	1.29533462520000000495e+002	0.00000000000000000000e+000	-1.33259570088731987836e-001	0.00000000000000000000e+000	1.61464574710985381278e-001	0.00000000000000000000e+000	1.18351000074413605034e+002	1	1
2.41104225000000000000e+006	0.00000000000000000000e+000	2.41100000000000000000e+006	2.09770053630000008482e-001	0.00000000000000000000e+000	1.29579345700000004626e+002	0.00000000000000000000e+000	-1.33654184095004069377e-001	0.00000000000000000000e+000	1.61678800322837129544e-001	0.00000000000000000000e+000	1.18592000074335373938e+002	1	1
2.41604225000000000000e+006	0.00000000000000000000e+000	2.41600000000000000000e+006	2.10175082089999992752e-001	0.00000000000000000000e+000	1.29620864869999991242e+002	0.00000000000000000000e+000	-1.34029597397378130719e-001	0.00000000000000000000e+000	1.61893891648310722653e-001	0.00000000000000000000e+000	1.18836000074399635196e+002	1	1
2.42104175000000000000e+006	0.00000000000000000000e+000	2.42100000000000000000e+006	2.10583850739999994817e-001	0.00000000000000000000e+000	1.29658294680000011567e+002	0.00000000000000000000e+000	-1.34396209014582185270e-001	0.00000000000000000000e+000	1.62120995540353557418e-001	0.00000000000000000000e+000	1.19079000074416399002e+002	1	1
2.42604200000000000000e+006	0.00000000000000000000e+000	2.42600000000000000000e+006	2.11003467440000008759e-001	0.00000000000000000000e+000	1.29717254639999993060e+002	0.00000000000000000000e+000	-1.34831102539563540965e-001	0.00000000000000000000e+000	1.62305382103209494549e-001	0.00000000000000000000e+000	1.19324000074411742389e+002	1	1
2.43104275000000000000e+006	0.00000000000000000000e+000	2.43100000000000000000e+006	2.11407706140000012374e-001	0.00000000000000000000e+000	1.29755142210000002478e+002	0.00000000000000000000e+000	-1.35196913440750410285e-001	0.00000000000000000000e+000	1.62526960260354430554e-001	0.00000000000000000000e+000	1.19569000074407085776e+002	1	1
2.43604175000000000000e+006	0.00000000000000000000e+000	2.43600000000000000000e+006	2.11840718980000008997e-001	0.00000000000000000000e+000	1.29805938720000000330e+002	0.00000000000000000000e+000	-1.35618161407201676116e-001	0.00000000000000000000e+000	1.62739683281286767746e-001	0.00000000000000000000e+000	1.19812000074423849583e+002	1	1
2.44104025000000000000e+006	0.00000000000000000000e+000	2.44100000000000000000e+006	2.12238490579999994345e-001	0.00000000000000000000e+000	1.29843811039999991408e+002	0.00000000000000000000e+000	-1.35980553211084070897e-001	0.00000000000000000000e+000	1.62955411177672399026e-001	0.00000000000000000000e+000	1.20058000074350275099e+002	1	1
